id;artist_id;followers;genres;image_middle;name;popularity;external_urls;href;uri;level;genre_allmusic
6129;1t9BTCJM0kOoe4j7JaSCrD;1918;avant-garde jazz,experimental big band,free improvisation;https://i.scdn.co/image/ab67616d00001e02071a221badc35ba7fdc203a9;The Peter Brötzmann Octet;11;https://open.spotify.com/artist/1t9BTCJM0kOoe4j7JaSCrD;https://api.spotify.com/v1/artists/1t9BTCJM0kOoe4j7JaSCrD;spotify:artist:1t9BTCJM0kOoe4j7JaSCrD;3;avant-garde
6130;5QdYaNYnmMDJcPz3vCOO1b;1559;free improvisation,japanese jazz;https://i.scdn.co/image/ab67616d00001e0229f4a5bce83e9bca34665ec5;Otomo Yoshihide's New Jazz Quintet;5;https://open.spotify.com/artist/5QdYaNYnmMDJcPz3vCOO1b;https://api.spotify.com/v1/artists/5QdYaNYnmMDJcPz3vCOO1b;spotify:artist:5QdYaNYnmMDJcPz3vCOO1b;3;avant-garde
6134;1j1YJWmnDC3NXNJJ81xKUb;3032;drone,sound art;https://i.scdn.co/image/371d3f3d8e50fd7b5e77655e3745a2b88f31fbe3;Black To Comm;15;https://open.spotify.com/artist/1j1YJWmnDC3NXNJJ81xKUb;https://api.spotify.com/v1/artists/1j1YJWmnDC3NXNJJ81xKUb;spotify:artist:1j1YJWmnDC3NXNJJ81xKUb;3;avant-garde
6135;649POSU9JFR5iyhCkqUGGw;4529;ambient,drift,drone,lowercase,sound art;https://i.scdn.co/image/2dc7d4d81bee4df08139971ad65429656a0ef522;Stephan Mathieu;20;https://open.spotify.com/artist/649POSU9JFR5iyhCkqUGGw;https://api.spotify.com/v1/artists/649POSU9JFR5iyhCkqUGGw;spotify:artist:649POSU9JFR5iyhCkqUGGw;3;avant-garde
6136;4I2LUtcdMRwWb2tV4FSxEC;1495;drift,drone,nu age,sound art;https://i.scdn.co/image/757cf4d6e72b23beb73d74f5a38b779f9b1ef74b;Pinkcourtesyphone;16;https://open.spotify.com/artist/4I2LUtcdMRwWb2tV4FSxEC;https://api.spotify.com/v1/artists/4I2LUtcdMRwWb2tV4FSxEC;spotify:artist:4I2LUtcdMRwWb2tV4FSxEC;3;avant-garde
6137;74HbzlSPjDifr7EmhZtuOQ;2465;drone,lowercase,mandible,modern electroacoustic,new isolationism,sound art;https://i.scdn.co/image/ab67616d00001e02cf7041a7366c13efb079dbc4;Kassel Jaeger;19;https://open.spotify.com/artist/74HbzlSPjDifr7EmhZtuOQ;https://api.spotify.com/v1/artists/74HbzlSPjDifr7EmhZtuOQ;spotify:artist:74HbzlSPjDifr7EmhZtuOQ;3;avant-garde
6139;4LsGYPZ7C6Ni45pHgrUvo7;4898;drone,hauntology,lowercase,sound art;https://i.scdn.co/image/ab67616d00001e0225ac4fcff21e00ba7606a41f;Akira Rabelais;23;https://open.spotify.com/artist/4LsGYPZ7C6Ni45pHgrUvo7;https://api.spotify.com/v1/artists/4LsGYPZ7C6Ni45pHgrUvo7;spotify:artist:4LsGYPZ7C6Ni45pHgrUvo7;3;avant-garde
6140;17Woab4l0eJybbj5ymknYK;4282;british experimental,drone,hauntology,laboratorio,sound art,uk experimental electronic;https://i.scdn.co/image/e25d18395d0a52d8060ed4429ef0dff8590f519f;Philip Jeck;14;https://open.spotify.com/artist/17Woab4l0eJybbj5ymknYK;https://api.spotify.com/v1/artists/17Woab4l0eJybbj5ymknYK;spotify:artist:17Woab4l0eJybbj5ymknYK;3;avant-garde
6144;4Tzunwe7m9sBMSsmEV49Qo;10034;ambient,compositional ambient,dark jazz,drone,dutch experimental,mandible,nu age,sound art,warm drone;https://i.scdn.co/image/bfdd56480bd6af5fc1f45fdf58f59b5018576458;Machinefabriek;32;https://open.spotify.com/artist/4Tzunwe7m9sBMSsmEV49Qo;https://api.spotify.com/v1/artists/4Tzunwe7m9sBMSsmEV49Qo;spotify:artist:4Tzunwe7m9sBMSsmEV49Qo;3;avant-garde
6147;7cFSj2thh5HO4mnVZHP7nn;3677;drone,electra,swedish experimental;https://i.scdn.co/image/8472a7dc47bbc01c74d7d070f89073acef5e4f6b;Ellen Arkbro;13;https://open.spotify.com/artist/7cFSj2thh5HO4mnVZHP7nn;https://api.spotify.com/v1/artists/7cFSj2thh5HO4mnVZHP7nn;spotify:artist:7cFSj2thh5HO4mnVZHP7nn;3;avant-garde
6148;6BoM37XyiBS6cPNFe43EXo;8618;ambient,compositional ambient,dark jazz,drift,drone,mandible,nu age,sound art,uk experimental electronic,warm drone;https://i.scdn.co/image/e74ff9ec57244bfbda9397717fa19549848078db;Richard Skelton;27;https://open.spotify.com/artist/6BoM37XyiBS6cPNFe43EXo;https://api.spotify.com/v1/artists/6BoM37XyiBS6cPNFe43EXo;spotify:artist:6BoM37XyiBS6cPNFe43EXo;3;avant-garde
6156;4nDIRB3WZRZ40uSmZG0q6J;3125;ambient,fourth world,hauntology,microhouse,sound art;https://i.scdn.co/image/d3f580b60be64e3a9ba78f65176eb1b47dce8e19;Andrew Pekler;18;https://open.spotify.com/artist/4nDIRB3WZRZ40uSmZG0q6J;https://api.spotify.com/v1/artists/4nDIRB3WZRZ40uSmZG0q6J;spotify:artist:4nDIRB3WZRZ40uSmZG0q6J;3;avant-garde
6157;1fIzM2bmsXG77E5EMPtdKW;11764;ambient,australian ambient,australian experimental,dark jazz,drone,drone metal,electroacoustic improvisation,experimental guitar,free improvisation,modern electroacoustic,sound art;https://i.scdn.co/image/dd2d590372620dcd4ab0071f61d089b83d24fec1;Oren Ambarchi;22;https://open.spotify.com/artist/1fIzM2bmsXG77E5EMPtdKW;https://api.spotify.com/v1/artists/1fIzM2bmsXG77E5EMPtdKW;spotify:artist:1fIzM2bmsXG77E5EMPtdKW;3;avant-garde
6158;2PNeKY2obbpjO7MrVJf0M3;2935;ambient pop,fourth world;https://i.scdn.co/image/ab67616d00001e026a5baeaebcdf663a169095e3;Deux Filles;29;https://open.spotify.com/artist/2PNeKY2obbpjO7MrVJf0M3;https://api.spotify.com/v1/artists/2PNeKY2obbpjO7MrVJf0M3;spotify:artist:2PNeKY2obbpjO7MrVJf0M3;3;avant-garde
6159;1VR7bz3EQSo38riLKO8oJK;2721;krautrock,sound art;https://i.scdn.co/image/6332a1daa5b255c7eb504697b8ba3531105d00f8;Asmus Tietchens;15;https://open.spotify.com/artist/1VR7bz3EQSo38riLKO8oJK;https://api.spotify.com/v1/artists/1VR7bz3EQSo38riLKO8oJK;spotify:artist:1VR7bz3EQSo38riLKO8oJK;3;avant-garde
6160;3NpiZyfxCSMqQJ8U4De2nP;3715;drone,glitch,sound art;https://i.scdn.co/image/c3d969a24fe8c9a26330c4673810a451b92d1b81;Ekkehard Ehlers;25;https://open.spotify.com/artist/3NpiZyfxCSMqQJ8U4De2nP;https://api.spotify.com/v1/artists/3NpiZyfxCSMqQJ8U4De2nP;spotify:artist:3NpiZyfxCSMqQJ8U4De2nP;3;avant-garde
6162;5JeJHWfm2ZxNd09hrIf7Zb;35997;art rock,experimental,italian progressive rock,jazz fusion,progressive rock,rock progressif francais,space rock,symphonic rock,zeuhl,zolo;https://i.scdn.co/image/69621bf32b63a71d706991cc6323bd08e7186b25;Magma;32;https://open.spotify.com/artist/5JeJHWfm2ZxNd09hrIf7Zb;https://api.spotify.com/v1/artists/5JeJHWfm2ZxNd09hrIf7Zb;spotify:artist:5JeJHWfm2ZxNd09hrIf7Zb;3;avant-garde
6163;3nYGhK3zYoTm2Yz1KduuUM;19921;art rock,canterbury scene,experimental,jazz fusion,jazz rock,progressive rock,space rock,symphonic rock;https://i.scdn.co/image/ab67616d00001e02a33137e7ef018156561d850e;Hatfield & The North;28;https://open.spotify.com/artist/3nYGhK3zYoTm2Yz1KduuUM;https://api.spotify.com/v1/artists/3nYGhK3zYoTm2Yz1KduuUM;spotify:artist:3nYGhK3zYoTm2Yz1KduuUM;3;avant-garde
6164;5KBwIS9lSKjcpfjdOMvVz4;11874;art rock,canterbury scene,experimental,italian progressive rock,progressive rock,symphonic rock;https://i.scdn.co/image/d4aaec1e3bc4efc16b2e89e3154656063ab3a29f;Matching Mole;28;https://open.spotify.com/artist/5KBwIS9lSKjcpfjdOMvVz4;https://api.spotify.com/v1/artists/5KBwIS9lSKjcpfjdOMvVz4;spotify:artist:5KBwIS9lSKjcpfjdOMvVz4;3;avant-garde
6169;4cmUSiru20PXTHcmJOXRZm;3962;experimental,free folk,psychedelic folk;https://i.scdn.co/image/ab67616d00001e02766bac56e7250f23de3584c4;Third Ear Band;16;https://open.spotify.com/artist/4cmUSiru20PXTHcmJOXRZm;https://api.spotify.com/v1/artists/4cmUSiru20PXTHcmJOXRZm;spotify:artist:4cmUSiru20PXTHcmJOXRZm;3;avant-garde
6183;09JA32zvfiWpvYXSITlK9F;1227;belgian post-rock,laboratorio,rock in opposition;https://i.scdn.co/image/ab67616d00001e020fbd815c86853107b97420f6;Aranis;6;https://open.spotify.com/artist/09JA32zvfiWpvYXSITlK9F;https://api.spotify.com/v1/artists/09JA32zvfiWpvYXSITlK9F;spotify:artist:09JA32zvfiWpvYXSITlK9F;3;avant-garde
6188;66VaD5GG0umqpfIIJyuYts;1138;tzadik;https://i.scdn.co/image/ab67616d00001e02ed051560bff39c8d30004d4e;Wu Fei;21;https://open.spotify.com/artist/66VaD5GG0umqpfIIJyuYts;https://api.spotify.com/v1/artists/66VaD5GG0umqpfIIJyuYts;spotify:artist:66VaD5GG0umqpfIIJyuYts;3;avant-garde
6191;5S3gRXHi1WrUadDR9IUwTN;5626;experimental,experimental rock,outsider,post-punk;https://i.scdn.co/image/ab6772690000dd2267aaa2c228eaf0977c2b3d60;The Red Krayola;18;https://open.spotify.com/artist/5S3gRXHi1WrUadDR9IUwTN;https://api.spotify.com/v1/artists/5S3gRXHi1WrUadDR9IUwTN;spotify:artist:5S3gRXHi1WrUadDR9IUwTN;3;avant-garde
6192;7uBH52YnXUbJ0ssoyNqQTB;24208;art rock,italian progressive rock,progressive rock,protopunk,symphonic rock;https://i.scdn.co/image/8fe36f1c1c72369f2cd15170395331daa46b3aa2;Peter Hammill;32;https://open.spotify.com/artist/7uBH52YnXUbJ0ssoyNqQTB;https://api.spotify.com/v1/artists/7uBH52YnXUbJ0ssoyNqQTB;spotify:artist:7uBH52YnXUbJ0ssoyNqQTB;3;avant-garde
6193;1PcRBds6crec3UEt5Sf40m;632;free improvisation;https://i.scdn.co/image/ab67616d00001e022a703bd9c0e0a38510d85b5a;Evan Parker Electro-Acoustic Ensemble;4;https://open.spotify.com/artist/1PcRBds6crec3UEt5Sf40m;https://api.spotify.com/v1/artists/1PcRBds6crec3UEt5Sf40m;spotify:artist:1PcRBds6crec3UEt5Sf40m;3;avant-garde
6194;0ci7QTOgaA15OkgT5GvZ7F;929;free improvisation,jazz saxophone;https://i.scdn.co/image/e5416b6d869e4927d2db537c0c13b58c45b3e02a;John Butcher;5;https://open.spotify.com/artist/0ci7QTOgaA15OkgT5GvZ7F;https://api.spotify.com/v1/artists/0ci7QTOgaA15OkgT5GvZ7F;spotify:artist:0ci7QTOgaA15OkgT5GvZ7F;3;avant-garde
6199;5HAtRoEPUvGSA7ziTGB1cF;124334;ambient,ambient house,electronica,intelligent dance music,trip hop;https://i.scdn.co/image/a53d230be14b00aceec18e7cb57c4d7bb8f531e5;The Orb;51;https://open.spotify.com/artist/5HAtRoEPUvGSA7ziTGB1cF;https://api.spotify.com/v1/artists/5HAtRoEPUvGSA7ziTGB1cF;spotify:artist:5HAtRoEPUvGSA7ziTGB1cF;3;avant-garde
6237;32pN1An13076I4PTMzn2g7;15516;compositional ambient,contemporary jazz,ecm-style jazz,fourth world,jazz trumpet,norwegian contemporary jazz,norwegian jazz,swedish jazz;https://i.scdn.co/image/a1f87e5836c38ab0fd79900ab2c21f2b43e6854f;Arve Henriksen;45;https://open.spotify.com/artist/32pN1An13076I4PTMzn2g7;https://api.spotify.com/v1/artists/32pN1An13076I4PTMzn2g7;spotify:artist:32pN1An13076I4PTMzn2g7;3;avant-garde
6239;0VqQFqLcy0bBMPDnKB25vC;9126;contemporary jazz,dark jazz,ecm-style jazz,fourth world,jazz guitar,norwegian contemporary jazz,norwegian jazz,progressive jazz fusion;https://i.scdn.co/image/42b0ac3b40eb78b940b6c5c4ab9db1fdda72857a;Eivind Aarset;43;https://open.spotify.com/artist/0VqQFqLcy0bBMPDnKB25vC;https://api.spotify.com/v1/artists/0VqQFqLcy0bBMPDnKB25vC;spotify:artist:0VqQFqLcy0bBMPDnKB25vC;3;avant-garde
6240;3ND5NWoKzlelYDDyWqSQpQ;61049;abstract,ambient,art pop,compositional ambient,drill and bass,drone,dub techno,electronica,fourth world,intelligent dance music,j-ambient,japanese electronic,japanese idm,microhouse,minimal techno;https://i.scdn.co/image/a3f1274f864d09e97e5da1be9cb5725bb969c31f;Susumu Yokota;48;https://open.spotify.com/artist/3ND5NWoKzlelYDDyWqSQpQ;https://api.spotify.com/v1/artists/3ND5NWoKzlelYDDyWqSQpQ;spotify:artist:3ND5NWoKzlelYDDyWqSQpQ;3;avant-garde
6243;2oAUWVDrNRE76jqj9IkVK6;16107;ambient,deep idm,drone,dub techno,experimental dub,fourth world,glitch,indie electronica,intelligent dance music,microhouse,minimal techno,outsider house,sound art;https://i.scdn.co/image/59d6a6f1bd6db3197ccdc801e8213eed27f6004e;Pole;35;https://open.spotify.com/artist/2oAUWVDrNRE76jqj9IkVK6;https://api.spotify.com/v1/artists/2oAUWVDrNRE76jqj9IkVK6;spotify:artist:2oAUWVDrNRE76jqj9IkVK6;3;avant-garde
6246;6Bpr6Jvb2Ic7WlzPD9EPJT;35186;ambient,drill and bass,drone,dub techno,fourth world,glitch,indie electronica,intelligent dance music,microhouse,minimal techno,outsider house;https://i.scdn.co/image/e474b72359f362b7f70cc12d82caf2dd107d8928;Jan Jelinek;39;https://open.spotify.com/artist/6Bpr6Jvb2Ic7WlzPD9EPJT;https://api.spotify.com/v1/artists/6Bpr6Jvb2Ic7WlzPD9EPJT;spotify:artist:6Bpr6Jvb2Ic7WlzPD9EPJT;3;avant-garde
6252;4XvKzACpcdk5iiZbWNvfbq;29157;ambient,ambient techno,deep idm,drill and bass,dub techno,float house,intelligent dance music,microhouse,minimal techno,outsider house,techno;https://i.scdn.co/image/a2a0779f11ef5a1b566fde579a3a9676f60a37ac;Monolake;34;https://open.spotify.com/artist/4XvKzACpcdk5iiZbWNvfbq;https://api.spotify.com/v1/artists/4XvKzACpcdk5iiZbWNvfbq;spotify:artist:4XvKzACpcdk5iiZbWNvfbq;3;avant-garde
6269;0jyH4jtanxaysaxwDVhR6f;16491;abstract,ambient,deep idm,dream pop,drill and bass,drone,dub techno,indie electronica,intelligent dance music,microhouse,outsider house,shoegaze,trip hop;https://i.scdn.co/image/adfbab2c97482c55499d4461326713bfac6cc5af;Seefeel;35;https://open.spotify.com/artist/0jyH4jtanxaysaxwDVhR6f;https://api.spotify.com/v1/artists/0jyH4jtanxaysaxwDVhR6f;spotify:artist:0jyH4jtanxaysaxwDVhR6f;3;avant-garde
6285;0d11irn1BkpHJ6X8EyDsi7;11680;canterbury scene,krautrock,space rock;https://i.scdn.co/image/ab67616d00001e02a4749febf10d8133d2dcb889;Brainticket;25;https://open.spotify.com/artist/0d11irn1BkpHJ6X8EyDsi7;https://api.spotify.com/v1/artists/0d11irn1BkpHJ6X8EyDsi7;spotify:artist:0d11irn1BkpHJ6X8EyDsi7;3;avant-garde
6286;71TXox3zeu8QPFAiv07Qf4;10181;german rock,hammond organ,jazz rock,krautrock;https://i.scdn.co/image/ab67616d00001e02144912008f6e4401ac138973;Embryo;23;https://open.spotify.com/artist/71TXox3zeu8QPFAiv07Qf4;https://api.spotify.com/v1/artists/71TXox3zeu8QPFAiv07Qf4;spotify:artist:71TXox3zeu8QPFAiv07Qf4;3;avant-garde
6289;1zdrhzkCEqTrUrIiRzVeQ3;6299;ambient,ambient house;https://i.scdn.co/image/c1bb791370917ae7e6f6b418f22e22c4e0a388eb;Pete Namlook;28;https://open.spotify.com/artist/1zdrhzkCEqTrUrIiRzVeQ3;https://api.spotify.com/v1/artists/1zdrhzkCEqTrUrIiRzVeQ3;spotify:artist:1zdrhzkCEqTrUrIiRzVeQ3;3;avant-garde
6295;6Gja6ErAP4wQ72srNbwFYY;2345;ambient,british experimental;https://i.scdn.co/image/ab67616d00001e02b0937c3e7e081ca68a4cc352;O Yuki Conjugate;19;https://open.spotify.com/artist/6Gja6ErAP4wQ72srNbwFYY;https://api.spotify.com/v1/artists/6Gja6ErAP4wQ72srNbwFYY;spotify:artist:6Gja6ErAP4wQ72srNbwFYY;3;avant-garde
6306;6xrIXAjnPpgitqGcPFsl6f;5887;compositional ambient,neo-classical;https://i.scdn.co/image/cb3f0d635164b4c2aadd91a4f31d8576ec400089;Martyn Heyne;39;https://open.spotify.com/artist/6xrIXAjnPpgitqGcPFsl6f;https://api.spotify.com/v1/artists/6xrIXAjnPpgitqGcPFsl6f;spotify:artist:6xrIXAjnPpgitqGcPFsl6f;3;avant-garde
6308;6AdRO941ZEDh4GHcCUdEs4;23893;ambient,compositional ambient,dark jazz,drift,drone,experimental ambient,fourth world,new isolationism,nu age,sound art,warm drone;https://i.scdn.co/image/c07dbe062deadfb86fd7543d5ef5b710d981b693;Rafael Anton Irisarri;39;https://open.spotify.com/artist/6AdRO941ZEDh4GHcCUdEs4;https://api.spotify.com/v1/artists/6AdRO941ZEDh4GHcCUdEs4;spotify:artist:6AdRO941ZEDh4GHcCUdEs4;3;avant-garde
6322;4n3p3rphFq8JTS80phtOS0;1109;avant-garde jazz,free improvisation,free jazz,german jazz,jazz saxophone;https://i.scdn.co/image/beea11fd1105003b709160e7bb7ea5326d732ccc;Ingrid Laubrock;15;https://open.spotify.com/artist/4n3p3rphFq8JTS80phtOS0;https://api.spotify.com/v1/artists/4n3p3rphFq8JTS80phtOS0;spotify:artist:4n3p3rphFq8JTS80phtOS0;3;avant-garde
6326;33XkS6h90eeK7e6OJHw0mq;71154;avant-garde,avant-garde jazz,bebop,cool jazz,free jazz,hard bop,jazz,jazz funk,jazz saxophone,soul jazz;https://i.scdn.co/image/d7a16bb2d17943ef9c45b69cb77694500561972a;Yusef Lateef;50;https://open.spotify.com/artist/33XkS6h90eeK7e6OJHw0mq;https://api.spotify.com/v1/artists/33XkS6h90eeK7e6OJHw0mq;spotify:artist:33XkS6h90eeK7e6OJHw0mq;3;avant-garde
6327;7De2eIqeHTw091YeAkkYXV;30233;avant-garde jazz,bebop,contemporary post-bop,cool jazz,free jazz,hard bop,jazz,jazz funk,jazz saxophone,soul jazz;https://i.scdn.co/image/73ed4a7cab1f5c861098737f68b30405b16dd0e7;Rahsaan Roland Kirk;36;https://open.spotify.com/artist/7De2eIqeHTw091YeAkkYXV;https://api.spotify.com/v1/artists/7De2eIqeHTw091YeAkkYXV;spotify:artist:7De2eIqeHTw091YeAkkYXV;3;avant-garde
6328;6jrlNnS5B830kpi40j3S6g;57962;avant-garde jazz,bebop,contemporary post-bop,cool jazz,free jazz,hard bop,jazz,jazz drums,jazz funk,soul jazz;https://i.scdn.co/image/e39b89e1e595861e50c80e578c7889f0d38cbe6d;Max Roach;48;https://open.spotify.com/artist/6jrlNnS5B830kpi40j3S6g;https://api.spotify.com/v1/artists/6jrlNnS5B830kpi40j3S6g;spotify:artist:6jrlNnS5B830kpi40j3S6g;3;avant-garde
6329;3uO6HG2JwyP744sg4PMmg5;32367;avant-garde jazz,bebop,contemporary post-bop,cool jazz,free jazz,hard bop,jazz,jazz funk,jazz fusion,jazz vibraphone,mallet,soul jazz;https://i.scdn.co/image/51946c9ceaf4f94044af702ce785eafd135937ae;Bobby Hutcherson;45;https://open.spotify.com/artist/3uO6HG2JwyP744sg4PMmg5;https://api.spotify.com/v1/artists/3uO6HG2JwyP744sg4PMmg5;spotify:artist:3uO6HG2JwyP744sg4PMmg5;3;avant-garde
6330;1hATsMMFoS9KKP7yI6ENFw;9671;experimental,experimental big band,free jazz;https://i.scdn.co/image/a9406d4254f3fb39be5dfc517fd51658bc2f582c;Sun Ra & His Arkestra;37;https://open.spotify.com/artist/1hATsMMFoS9KKP7yI6ENFw;https://api.spotify.com/v1/artists/1hATsMMFoS9KKP7yI6ENFw;spotify:artist:1hATsMMFoS9KKP7yI6ENFw;3;avant-garde
6331;1W8TbFzNS15VwsempfY12H;350552;avant-garde jazz,bebop,contemporary post-bop,cool jazz,electric bass,free jazz,hard bop,jazz,jazz double bass,jazz fusion;https://i.scdn.co/image/5a2224926d7f6ba19e53f1ac80c5c4bb82c7fe28;Charles Mingus;55;https://open.spotify.com/artist/1W8TbFzNS15VwsempfY12H;https://api.spotify.com/v1/artists/1W8TbFzNS15VwsempfY12H;spotify:artist:1W8TbFzNS15VwsempfY12H;3;avant-garde
6332;3BG0nwVh3Gc7cuT4XdsLtt;86979;avant-garde jazz,bebop,big band,contemporary jazz,contemporary post-bop,cool jazz,free jazz,hard bop,jazz,jazz funk,jazz fusion,jazz saxophone,soul jazz,vocal jazz;https://i.scdn.co/image/d947b3fffaf2e8ad693be0bb0d6a139306f91747;Joe Henderson;48;https://open.spotify.com/artist/3BG0nwVh3Gc7cuT4XdsLtt;https://api.spotify.com/v1/artists/3BG0nwVh3Gc7cuT4XdsLtt;spotify:artist:3BG0nwVh3Gc7cuT4XdsLtt;3;avant-garde
6333;2nQKUeZeleLGNsJj6WLUXN;40349;avant-garde jazz,bebop,big band,contemporary post-bop,cool jazz,free jazz,hard bop,jazz,jazz fusion,jazz saxophone,soul jazz,stride;https://i.scdn.co/image/ab67616d00001e0292e7e7fcbedcc99863946033;Oliver Nelson;43;https://open.spotify.com/artist/2nQKUeZeleLGNsJj6WLUXN;https://api.spotify.com/v1/artists/2nQKUeZeleLGNsJj6WLUXN;spotify:artist:2nQKUeZeleLGNsJj6WLUXN;3;avant-garde
6334;2ebK4ueGwhVaXUm060m1BS;41880;experimental,experimental rock,outsider,protopunk,psychedelic rock,zolo;https://i.scdn.co/image/454fb4f557eb42051c05abe0193beaabdfe2703b;Captain Beefheart;41;https://open.spotify.com/artist/2ebK4ueGwhVaXUm060m1BS;https://api.spotify.com/v1/artists/2ebK4ueGwhVaXUm060m1BS;spotify:artist:2ebK4ueGwhVaXUm060m1BS;3;avant-garde
6335;6zHRqvws8dVeqL8D31ponr;159164;art rock,cosmic american,country rock,experimental,folk,folk rock,psychedelic folk,psychedelic rock,roots rock,singer-songwriter;https://i.scdn.co/image/d70595a7e866951c15e2d64bdab13c351b046f22;Tim Buckley;51;https://open.spotify.com/artist/6zHRqvws8dVeqL8D31ponr;https://api.spotify.com/v1/artists/6zHRqvws8dVeqL8D31ponr;spotify:artist:6zHRqvws8dVeqL8D31ponr;3;avant-garde
6336;5pq14S4AFVXGSyYbIGJC6Q;14309;classic garage rock,experimental,freakbeat,psychedelic rock;https://i.scdn.co/image/ab67616d00001e02fdb51b1feb42fbe3e41a2353;The United States Of America;29;https://open.spotify.com/artist/5pq14S4AFVXGSyYbIGJC6Q;https://api.spotify.com/v1/artists/5pq14S4AFVXGSyYbIGJC6Q;spotify:artist:5pq14S4AFVXGSyYbIGJC6Q;3;avant-garde
6337;3VTNuQRp2wjrWzZX6CXxiy;21890;classic garage rock,experimental,experimental rock,post-punk,protopunk,psychedelic rock,punk blues;https://i.scdn.co/image/cec01fb3d41e9d00d725131328f301bf26fd5396;The Monks;35;https://open.spotify.com/artist/3VTNuQRp2wjrWzZX6CXxiy;https://api.spotify.com/v1/artists/3VTNuQRp2wjrWzZX6CXxiy;spotify:artist:3VTNuQRp2wjrWzZX6CXxiy;3;avant-garde
6338;6ry6Ex24kEul5kLAyzkcji;3495;free improvisation,free jazz;https://i.scdn.co/image/070412136daeb5f0dd3abfcba74eaeff5185dcfc;Chicago Underground Quartet;17;https://open.spotify.com/artist/6ry6Ex24kEul5kLAyzkcji;https://api.spotify.com/v1/artists/6ry6Ex24kEul5kLAyzkcji;spotify:artist:6ry6Ex24kEul5kLAyzkcji;3;avant-garde
6339;2mv4xHxofvyWTp2ViBqgZb;4570;avant-garde jazz,free jazz,jazz funk;https://i.scdn.co/image/c21f9cc9d4ed2ee4eb8bec998e67063cb8f8802c;Bennie Maupin;33;https://open.spotify.com/artist/2mv4xHxofvyWTp2ViBqgZb;https://api.spotify.com/v1/artists/2mv4xHxofvyWTp2ViBqgZb;spotify:artist:2mv4xHxofvyWTp2ViBqgZb;3;avant-garde
6344;4js8BDiQwnHLlDmT1shPH7;54799;american folk revival,american primitive,art rock,drone folk,experimental,fingerstyle,folk,folk rock,freak folk,traditional blues,traditional folk;https://i.scdn.co/image/1f3b517ab122e6c8f089da29a89258eb885a9c98;John Fahey;51;https://open.spotify.com/artist/4js8BDiQwnHLlDmT1shPH7;https://api.spotify.com/v1/artists/4js8BDiQwnHLlDmT1shPH7;spotify:artist:4js8BDiQwnHLlDmT1shPH7;3;avant-garde
6346;31DffUzogcRBJT3Andaqtt;19555;acousmatic,exotica,experimental,laboratorio,lounge,moog,space age pop;https://i.scdn.co/image/0ba53f09f701d0f53f99dacc339cdac67a205202;Raymond Scott;41;https://open.spotify.com/artist/31DffUzogcRBJT3Andaqtt;https://api.spotify.com/v1/artists/31DffUzogcRBJT3Andaqtt;spotify:artist:31DffUzogcRBJT3Andaqtt;3;avant-garde
6347;48NRGRV9MmSBScnKTLztSt;13518;art rock,canterbury scene,glam rock,progressive rock,symphonic rock;https://i.scdn.co/image/f4644a21a345143af6f367cc6a381da6541e12d1;Phil Manzanera;38;https://open.spotify.com/artist/48NRGRV9MmSBScnKTLztSt;https://api.spotify.com/v1/artists/48NRGRV9MmSBScnKTLztSt;spotify:artist:48NRGRV9MmSBScnKTLztSt;3;avant-garde
6348;1xU7tQkYahN1eWbgEzoure;16217;compositional ambient,neo-classical;https://i.scdn.co/image/7c043ce751f6dcc49fc27261e71d705c7b5b6934;Penguin Cafe;38;https://open.spotify.com/artist/1xU7tQkYahN1eWbgEzoure;https://api.spotify.com/v1/artists/1xU7tQkYahN1eWbgEzoure;spotify:artist:1xU7tQkYahN1eWbgEzoure;3;avant-garde
6349;2vObsQCPsbVfkqHlQOu2zc;26233;21st century classical,american 21st century classical,compositional ambient,experimental classical,post-minimalism;https://i.scdn.co/image/233b2087123cb2a5d10ada2d9a3b0c1eb0820042;Nico Muhly;47;https://open.spotify.com/artist/2vObsQCPsbVfkqHlQOu2zc;https://api.spotify.com/v1/artists/2vObsQCPsbVfkqHlQOu2zc;spotify:artist:2vObsQCPsbVfkqHlQOu2zc;3;avant-garde
6350;7o7D77HMHvg1sAmtryKoVy;8704;classical piano,compositional ambient,dutch classical piano;https://i.scdn.co/image/8f5ac03a5016451952322f8257e50a7b935db059;Jeroen van Veen;48;https://open.spotify.com/artist/7o7D77HMHvg1sAmtryKoVy;https://api.spotify.com/v1/artists/7o7D77HMHvg1sAmtryKoVy;spotify:artist:7o7D77HMHvg1sAmtryKoVy;3;avant-garde
6356;0s1ec6aPpRZ4DCj15w1EFg;76983;compositional ambient,soundtrack;https://i.scdn.co/image/7390a60d0952bc2bf22ba4cb7c4f20f8bf6cb597;Dario Marianelli;66;https://open.spotify.com/artist/0s1ec6aPpRZ4DCj15w1EFg;https://api.spotify.com/v1/artists/0s1ec6aPpRZ4DCj15w1EFg;spotify:artist:0s1ec6aPpRZ4DCj15w1EFg;3;avant-garde
6357;5RGAUCWFZyymaMSAZJeice;72566;compositional ambient,scorecore,soundtrack;https://i.scdn.co/image/ebb4a109d221e942b361de0c3dc22eadfd76fe5c;Abel Korzeniowski;59;https://open.spotify.com/artist/5RGAUCWFZyymaMSAZJeice;https://api.spotify.com/v1/artists/5RGAUCWFZyymaMSAZJeice;spotify:artist:5RGAUCWFZyymaMSAZJeice;3;avant-garde
